time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
99.44,2487,0.04,-1.127353,-0.6752739999999999,-1.2158209999999998,-1.0861459999999998,-0.485199,-1.6559409999999999,-0.140701,0.020756,0.34692,1.5031139999999998,0.102019,-0.578149,1.017865,0.457733,1.287965,1.401062,2.116716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6358783008793656
99.48,2488,0.04,-0.584485,-0.928007,-1.429586,-1.2344709999999999,-0.513407,-1.246887,0.465926,0.8626469999999999,0.443712,1.5090649999999999,0.114496,-0.127029,0.843219,0.41412899999999997,0.941609,1.539822,1.730791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6361402323354901
99.52,2489,0.04,-1.063026,-0.99182,-2.259245,-0.726405,-0.427158,-1.3393620000000002,0.40585,0.11678699999999999,0.118299,1.231334,-0.677136,-0.36199499999999996,0.838618,-0.168498,0.995617,1.1358709999999999,2.147147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6364021637916144
99.56,2490,0.04,-0.616742,-0.932328,-1.628801,-0.652799,-0.14736300000000002,-1.4797049999999998,0.728474,0.21001199999999998,-0.321909,1.015817,-0.939126,-0.61156,0.927099,-0.37716700000000003,1.262133,0.880357,1.686353,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6366640952477387
99.6,2491,0.04,-0.507633,-0.859146,-1.367873,-0.21062199999999998,-0.09306,-1.562673,1.018829,0.9377610000000001,0.32456999999999997,0.508754,-0.086734,-0.10311500000000001,0.787406,0.032941000000000005,1.4268809999999998,0.494759,1.714078,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.636926026703863
99.64,2492,0.04,-0.622099,-0.7646310000000001,-1.397808,-0.561141,0.014608000000000001,-1.482682,0.502113,0.645647,0.41249600000000003,0.364819,-0.075798,-0.764895,1.362317,-0.043205,1.09448,0.311028,1.431866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6371879581599873
99.68,2493,0.04,-0.137957,-0.694345,-0.407107,-1.028311,0.8007350000000001,-0.255515,0.7857689999999999,0.311157,0.18162,-0.9677610000000001,1.568934,2.009178,-0.280841,1.452059,0.5358149999999999,0.240504,1.159602,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6374498896161118
99.72,2494,0.04,-0.059874000000000004,-0.317805,-0.102975,-0.32609699999999997,1.288942,0.45288,0.507674,0.724251,0.0017460000000000002,-0.276474,1.5306950000000001,2.675887,-0.599533,2.065473,-0.579558,0.173978,0.447075,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6377118210722361
99.76,2495,0.04,0.003832,-0.29328200000000004,-0.569458,-0.202562,1.417707,0.606271,0.773671,0.618797,-0.346808,-0.267796,1.628366,2.692125,-0.648358,1.867155,-0.777857,0.545136,0.701282,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6379737525283604
99.8,2496,0.04,0.182141,0.229035,-0.571294,1.018675,1.8289959999999998,1.5821399999999999,0.645487,0.720026,0.237749,-0.5722510000000001,1.830685,2.895063,-0.41168299999999997,2.2786,-0.22013600000000003,-0.105491,0.9344870000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6382356839844847
99.84,2497,0.04,0.052041,0.49066499999999996,-0.39126700000000003,0.9680040000000001,1.439568,1.7909970000000002,0.77705,0.365603,-0.23213000000000003,-0.18848,1.0928870000000002,2.664745,-0.26563000000000003,2.320868,0.138914,-0.149034,0.530066,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6384976154406092
99.88,2498,0.04,0.23122199999999998,-0.012328,0.485642,0.960872,1.496306,1.613102,0.022052000000000002,-0.27489600000000003,-0.216856,-0.052818,0.863441,2.072881,0.203153,2.2616970000000003,0.41517,0.270403,0.935207,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6387595468967335
99.92,2499,0.04,0.094447,0.41140299999999996,-0.088588,0.7449020000000001,1.3364280000000002,1.690761,-0.078159,-0.689876,-0.566293,0.335489,1.068062,2.168863,-0.215798,2.2284040000000003,-0.28268899999999997,0.09225499999999999,0.7724840000000001,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6390214783528578
99.96,2500,0.04,-0.020299,0.433983,-0.0003,0.7848609999999999,1.275247,1.7713880000000002,-0.105045,-0.778045,-0.960297,0.44335699999999995,1.305531,2.214024,-0.007093,2.1296779999999997,-0.249218,0.300032,1.0918370000000002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6392834098089821
100.0,2501,0.04,-0.233496,0.130052,-0.180524,0.220063,0.557222,1.2536180000000001,-0.294514,-0.614629,-0.745448,1.200972,0.311283,0.763892,0.38436,1.356811,0.583717,0.925708,1.9169630000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6395453412651064
100.04,2502,0.04,-0.765824,-0.435518,-0.113746,0.283532,0.721437,1.057848,-0.508987,-0.682176,-0.788829,0.860507,0.028705,0.681984,0.162697,1.4779229999999999,0.62826,1.353325,0.8261950000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.639807272721231
100.08,2503,0.04,-0.6344350000000001,-0.349298,-0.23846799999999999,0.16405,0.539572,1.157054,-0.568297,-1.037811,-0.774359,1.1152229999999999,0.198757,0.7838350000000001,0.7325229999999999,1.218401,0.5399689999999999,1.3542239999999999,1.063302,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6400692041773552
100.12,2504,0.04,-0.710741,-0.32106399999999996,-1.511487,0.169681,0.603396,0.5661430000000001,-0.504592,-1.072645,-0.138078,0.43066400000000005,-0.79988,0.45209399999999994,0.119817,1.172084,0.20244700000000002,-0.040138,1.0064229999999998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6403311356334795
100.16,2505,0.04,-0.169621,-0.627078,-0.8349840000000001,0.032852,0.382931,0.34549,0.432252,0.022311,-0.35368,-0.16976,0.082453,0.936601,-0.40237399999999995,0.9897239999999999,-0.184059,-0.80608,0.928743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6405930670896038
100.2,2506,0.04,-0.39808699999999997,-0.705815,-1.8656080000000002,-0.675479,0.437989,-0.636988,0.462183,0.44302299999999994,-0.06009400000000001,-0.41982200000000003,0.460021,0.587471,-0.6398520000000001,0.796798,0.979079,-0.982635,0.8538979999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6408549985457284
100.24,2507,0.04,-0.44814899999999996,-0.716935,-1.268106,-0.426203,0.198995,-1.119309,0.5009520000000001,0.683806,0.605783,-0.086184,-0.25586,-0.15446700000000002,-0.579465,0.352461,0.343612,-0.676513,0.848765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6411169300018527
100.28,2508,0.04,-0.5748310000000001,-0.698114,-0.632506,0.09842000000000001,0.26134,-1.28952,0.472053,0.7369829999999999,-0.46221599999999996,0.29947399999999996,-0.560791,0.05168,-0.08343300000000001,0.069299,1.567426,0.699468,0.8725729999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.641378861457977
100.32,2509,0.04,-0.5557270000000001,-0.729669,-1.196131,0.41206400000000004,0.249583,-0.657154,0.238342,0.579542,-0.8010520000000001,0.49195,-0.24713000000000002,-0.098678,0.7473350000000001,-0.071627,2.134873,1.149073,0.802478,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6416407929141013
100.36,2510,0.04,-0.561951,-0.639882,-1.242768,0.42099,0.269974,-0.617049,0.29559,0.29130500000000004,-0.797602,0.670298,-0.166769,-0.032333999999999995,0.981215,-0.246613,2.281081,1.195598,0.9470280000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6419027243702256
100.4,2511,0.04,-0.9604440000000001,-0.496866,-0.24463600000000002,0.355331,0.188822,-1.1331120000000001,0.287723,0.33647699999999997,-0.612958,0.652304,0.408696,-0.071689,1.242593,0.518302,2.089897,1.899384,0.623492,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6421646558263501
100.44,2512,0.04,-0.765335,-0.652447,-0.266583,0.076227,0.222518,-0.5279,0.084477,-0.177597,-0.5559529999999999,0.621639,-0.180662,-0.087305,1.500475,0.437688,2.526016,2.1173040000000003,1.080223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6424265872824744
100.48,2513,0.04,-0.431954,-0.370345,-0.26611999999999997,0.67986,0.49605299999999997,0.232823,0.526868,0.203906,-1.0260040000000001,0.398502,-0.60105,0.464417,1.2057950000000002,0.127299,1.84192,1.7301529999999998,0.696847,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6426885187385987
100.52,2514,0.04,-0.725618,-0.39808899999999997,-0.692842,0.068579,0.5614779999999999,0.512614,0.212694,0.01456,-0.816539,0.21526199999999998,-0.153311,0.913473,1.2234129999999999,0.211628,1.5024629999999999,2.403484,0.39603499999999997,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.642950450194723
100.56,2515,0.04,-0.61011,-0.37096999999999997,-1.1495600000000001,-0.253254,0.41201099999999996,0.189581,0.0174,-0.500726,-0.531872,0.13195,-0.901379,0.354835,1.000182,0.620259,1.709067,1.6341940000000001,0.5800649999999999,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6432123816508475
100.6,2516,0.04,-0.57394,-0.24554099999999998,-0.6956220000000001,-0.150843,0.464085,0.27074699999999996,0.22930999999999999,-0.401588,-0.78232,0.18726099999999998,-0.8277459999999999,0.572446,1.270676,0.34477199999999997,1.592407,1.670834,0.532782,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6434743131069718
100.64,2517,0.04,-0.9410040000000001,-0.305757,-0.92945,-0.088377,0.596168,0.122656,0.37705900000000003,-0.023087,-0.345549,-0.19003699999999998,0.034897000000000004,0.17465799999999998,0.16003499999999998,0.6024470000000001,1.071138,1.06692,0.747206,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6437362445630961
100.68,2518,0.04,-0.125754,-0.379996,-0.061216,-0.598115,0.436676,0.003797,0.408431,-0.130869,-0.20505500000000002,-0.478984,-0.167272,0.201878,0.371073,0.965623,0.409064,0.187228,1.36944,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6439981760192204
100.72,2519,0.04,0.077588,-0.038662,0.033651,-0.606885,0.739404,0.887447,1.0347819999999999,0.853924,0.17186400000000002,-0.465743,0.48481499999999994,1.373853,-0.329246,1.563473,0.25037600000000004,0.898545,0.9330219999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6442601074753447
100.76,2520,0.04,-0.19908299999999998,-0.105047,0.043939,-0.7458239999999999,0.74674,1.685573,1.336581,0.597322,0.365942,-0.455296,0.47793199999999997,1.43805,-0.19609300000000002,1.877761,0.407321,1.226118,0.65882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6445220389314692
100.8,2521,0.04,-0.469134,-0.092902,-0.088112,-0.395625,0.744502,1.2872,0.975246,0.848885,0.45294799999999996,-0.179743,0.38414,1.6812740000000002,0.102833,2.403763,0.24455,1.59263,0.409713,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6447839703875935
100.84,2522,0.04,-0.259761,-0.113771,-0.219111,-0.44634399999999996,0.773256,1.401964,1.4022299999999999,1.4540799999999998,0.296031,-0.25842800000000005,0.5606439999999999,1.636447,0.41420500000000005,2.1624060000000003,0.360102,1.246248,0.699466,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6450459018437178
100.88,2523,0.04,-0.272921,-0.36562,-0.7532439999999999,-0.690571,0.395911,1.1689399999999999,0.6298699999999999,0.600639,0.49946,-0.065291,0.5555829999999999,1.786878,0.383808,2.000948,0.009456,1.571218,0.643047,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6453078332998421
100.92,2524,0.04,0.005856,-0.494867,-0.6156550000000001,-0.809987,-0.048493,0.47809700000000005,0.746265,0.518993,-1.025282,0.816511,0.283652,0.829285,-0.23260999999999998,1.385699,0.112554,1.374016,0.48871499999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6455697647559664
100.96,2525,0.04,0.324522,-0.165294,-0.342671,-0.682812,0.07136100000000001,0.547488,0.528113,0.19479200000000002,-1.180259,1.007192,0.196138,0.896019,-0.251695,1.2329450000000002,-0.075759,1.268979,0.7318140000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6458316962120907
101.0,2526,0.04,1.0714709999999998,1.184121,0.27725500000000003,-0.066572,0.569645,1.011937,0.47366099999999994,0.691376,-1.241199,1.762056,-0.371356,0.54264,1.219603,0.782844,0.808588,0.8655870000000001,0.31094099999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6460936276682152
101.04,2527,0.04,-0.30993000000000004,-0.48140600000000006,-0.35836599999999996,-0.572868,0.02843,0.9515530000000001,0.521004,0.780679,-0.520029,1.040301,-0.10673099999999999,0.649656,-0.501644,0.7964600000000001,1.072552,1.788715,0.350646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6463555591243395
101.08,2528,0.04,-0.116806,-0.47523000000000004,-0.621007,-0.358638,0.370278,0.25837899999999997,0.561484,0.6930609999999999,-0.245962,0.8560610000000001,0.138464,0.940184,-0.654521,0.9655360000000001,0.702829,1.36283,-0.021984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6466174905804638
101.12,2529,0.04,0.179733,-0.738753,-0.8765209999999999,-0.761761,0.39467199999999997,0.06216699999999999,0.613923,0.4391,0.14705,0.194126,0.37919899999999995,1.0020069999999999,-0.8632270000000001,1.097708,0.523225,0.51199,0.657371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6468794220365883
101.16,2530,0.04,-0.7464,-0.608542,-0.194684,-0.364796,0.542858,0.45606,0.291618,0.176049,-1.125106,0.138452,0.35787199999999997,1.229442,-0.392986,1.2657129999999999,0.498712,0.12268499999999999,0.5790810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6471413534927126
101.2,2531,0.04,-0.8529389999999999,-0.861475,-1.165349,-0.6594140000000001,0.388104,0.25113,0.316472,0.498989,0.46285299999999996,-0.253963,0.490885,1.423964,-0.813027,1.630615,0.160001,-0.11998900000000001,1.261506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6474032849488369
101.24,2532,0.04,-0.272125,-0.688775,-0.948614,-0.494874,0.340462,-0.436662,0.83067,0.53901,0.6142029999999999,-0.19628800000000002,0.616858,0.7611399999999999,-0.7719239999999999,1.0982049999999999,0.36811,-0.8397950000000001,0.757337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6476652164049612
101.28,2533,0.04,-0.23796199999999998,-0.9874350000000001,-1.055597,-1.276376,0.14676199999999998,-0.9907440000000001,1.104729,0.589919,0.5355449999999999,-0.14587,0.002774,0.827888,-0.986201,0.608363,0.647937,-1.538859,0.953989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6479271478610855
101.32,2534,0.04,-0.256366,-0.9786520000000001,-1.423701,-0.9706530000000001,0.04384,-0.759102,0.79568,1.253227,0.24124099999999998,0.294624,0.047335,0.943127,-0.7175590000000001,0.521895,0.556549,-0.088795,0.5679649999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6481890793172098
101.36,2535,0.04,-0.121897,-0.506679,-1.2442870000000001,-0.187836,0.013835,-1.074845,0.8105859999999999,1.341525,-0.508317,0.540808,-0.206738,0.5282439999999999,0.46283,0.074796,1.701584,0.640031,0.316241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6484510107733343
101.4,2536,0.04,-0.18440399999999998,-0.449743,-1.18069,-0.39919299999999996,0.263326,-0.746114,0.628003,0.6935720000000001,-0.919911,0.542879,0.008428,0.666482,0.653197,0.043104,1.8408529999999999,1.169397,0.504574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6487129422294586
101.44,2537,0.04,-0.5138050000000001,-0.468778,-0.32450300000000004,-0.443209,0.113072,-0.160935,0.469211,0.424091,-1.782704,0.5722520000000001,-1.089304,1.078192,0.197938,0.65436,2.035022,2.2381830000000003,0.33374899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6489748736855829
101.48,2538,0.04,-0.41211000000000003,-0.435542,-0.321389,-0.20102,0.095854,-0.290403,0.48729700000000004,0.486425,-1.566133,0.564132,-0.956837,1.227962,0.358342,0.5313899999999999,1.927817,2.31265,0.331104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6492368051417075
101.52,2539,0.04,-0.498784,-0.165677,-0.333077,-0.089923,0.47713199999999995,-0.025273,0.19480899999999998,0.5253220000000001,-1.113383,0.704174,-0.888661,1.087975,0.6697569999999999,0.330298,2.038234,1.767945,0.6502939999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6494987365978317
101.56,2540,0.04,-0.562822,-0.13480599999999998,-0.538948,-0.294543,0.460359,-0.194977,0.197948,0.46521999999999997,-0.91853,0.666064,-0.842814,0.847683,0.677122,0.39643,1.7278069999999999,1.9010209999999998,0.440525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.649760668053956
101.6,2541,0.04,-0.22502199999999997,-0.12108499999999998,-0.487621,-0.053103,0.568376,0.42856000000000005,0.79008,0.592661,-0.806975,0.443136,-0.744051,0.85975,0.6197819999999999,0.19531400000000002,1.5600610000000001,2.175841,0.24006799999999998,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6500225995100803
101.64,2542,0.04,-0.49557399999999996,-0.173335,-0.598837,-0.373544,0.34637399999999996,-0.06054400000000001,0.8873280000000001,0.652447,-0.565879,0.263377,-0.087221,0.7178939999999999,0.7727430000000001,0.615859,1.518784,1.548009,0.0948,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6502845309662046
101.68,2543,0.04,-0.533101,-0.09688300000000001,-0.644361,-0.416833,0.425116,-0.087114,0.628112,0.310817,0.150921,0.187605,-0.755046,0.527189,0.9305209999999999,0.603813,1.197389,0.576113,0.792366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6505464624223292
101.72,2544,0.04,-0.135738,-0.020119,-0.6097600000000001,-0.6243609999999999,0.508022,0.473537,0.859777,0.404099,0.733527,0.27116,-0.144267,0.458319,0.7076520000000001,0.594244,0.310659,0.21857100000000002,1.29711,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6508083938784535
101.76,2545,0.04,0.5525180000000001,0.086596,-0.47326599999999996,-0.863555,0.88475,1.366976,1.66867,1.4944709999999999,0.8392229999999999,-0.334819,0.280467,1.127078,1.046365,1.3521299999999998,-0.773083,0.987289,0.818072,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510703253345778
101.8,2546,0.04,0.503483,0.230542,-0.40760599999999997,-0.643026,0.989857,1.3276620000000001,1.828472,1.515087,0.6232770000000001,-0.108293,0.099705,1.116586,1.2153450000000001,0.931357,-0.660916,0.753448,0.8635149999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6513322567907021
101.84,2547,0.04,-0.039816000000000004,0.25657199999999997,-0.39353899999999997,-0.472196,0.8252139999999999,1.302833,1.1891479999999999,0.408375,0.57012,0.06518099999999999,-0.043632,0.903199,1.1089229999999999,1.8562040000000002,-0.093083,1.525809,0.303745,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6515941882468266
101.88,2548,0.04,0.058199,0.452517,0.085724,0.057761,0.693656,1.8328810000000002,1.2002030000000001,0.872165,-0.11449300000000001,-0.165674,0.38458400000000004,2.976076,0.418961,3.292188,-0.14123,2.1515470000000003,-0.178071,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6518561197029509
101.92,2549,0.04,-0.10119199999999999,0.856434,0.8899239999999999,0.448079,1.239725,2.181564,0.44027700000000003,-0.020394,-0.398367,-0.26655500000000004,0.389793,2.8322,0.99446,3.859058,0.43094,2.532768,-0.30483299999999997,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6521180511590752
101.96,2550,0.04,-0.246446,0.8939879999999999,0.16655,0.089581,0.631676,2.373946,0.5454829999999999,0.436687,-0.314433,0.682021,-0.162129,1.7102,0.668412,2.846207,0.269492,1.5900450000000002,-0.057490999999999993,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6523799826151995
102.0,2551,0.04,0.085052,1.637903,0.211817,0.296665,1.035925,1.104797,0.558373,1.503295,-0.164736,1.7330709999999998,0.022661,1.377997,1.064326,1.151459,1.000159,0.424771,-0.548829,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6526419140713238
102.04,2552,0.04,0.365253,1.406556,0.536712,0.029599,0.865503,1.231109,1.411694,2.320346,-0.942992,1.3000450000000001,0.078529,0.6896260000000001,1.088739,1.421557,0.009658,0.336494,-0.786522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6529038455274483
102.08,2553,0.04,0.194354,0.46442799999999995,0.267984,-0.711923,0.11927,0.777809,0.24466500000000002,1.114516,-0.75758,1.150684,-0.16594,0.410833,0.769964,1.524471,0.34979299999999997,1.080978,0.02106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6531657769835726
102.12,2554,0.04,0.32627399999999995,0.597603,-0.02694,-0.6266189999999999,0.156858,0.8603649999999999,0.566955,1.118747,-0.6811659999999999,1.131246,-0.306818,0.480299,0.705883,1.26511,0.52268,1.181438,0.352246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6534277084396969
